     26.89638  89053.54627      2.88823    957.55540      0.68964      0.63426  89050.00000
     26.88840  88992.41933      3.66441    958.87129      0.68262      0.63045  88990.00000
     26.88042  88958.75438      4.17092    959.59717      0.71887      0.66305  88950.00000
     26.87245  88960.55159      4.14215    959.55839      0.67277      0.62254  88960.00000
     26.86447  88980.69681      3.83365    959.12395      0.67357      0.62239  88980.00000
     26.85650  89093.39275      2.46831    956.69907      0.68922      0.63257  89090.00000
     26.84853  89002.07731      3.52997    958.66320      0.68082      0.62874  89000.00000
     26.84057  89035.01989      3.10559    957.95393      0.69776      0.64246  89030.00000
     26.83260  89367.01308      0.81139    950.84967      0.70961      0.65313  89360.00000
     26.82464  89048.33673      2.94767    957.66744      0.71695      0.66063  89040.00000
     26.81668  89074.56283      2.65903    957.10359      0.69478      0.64048  89070.00000
     26.80873  89197.59837      1.62654    954.46503      0.71500      0.65578  89190.00000
     26.80077  89486.18474      0.49114    948.31880      0.70795      0.64659  89480.00000
     26.79282  89251.48604      1.30669    953.31282      0.67852      0.62117  89250.00000
     26.78487  89267.26810      1.22512    952.97577      0.71427      0.65336  89260.00000
     26.77692  89355.06340      0.85282    951.10401      0.70136      0.63943  89350.00000
     26.76898  89197.99300      1.62392    954.45659      0.71552      0.65857  89190.00000
     26.76103  89252.28772      1.30247    953.29569      0.68288      0.62660  89250.00000
     26.75309  89494.58463      0.47389    948.14079      0.69780      0.63716  89490.00000
     26.74516  89264.62064      1.23851    953.03230      0.69558      0.64022  89260.00000
     26.73722  89274.49018      1.18945    952.82159      0.69465      0.63975  89270.00000
     26.72929  89395.37049      0.72071    950.24652      0.70000      0.64414  89390.00000
     26.72136  89409.63597      0.67871    949.94331      0.72410      0.66796  89400.00000
     26.71343  89558.22812      0.36088    946.79370      0.71844      0.65957  89550.00000
     26.70550  89808.43665      0.12106    941.52547      0.72125      0.66050  89800.00000
     26.69758  89725.08730      0.17479    943.27553      0.69927      0.64173  89720.00000
     26.68966  89500.43066      0.46215    948.01693      0.67235      0.61784  89500.00000
     26.68174  89522.77864      0.42014    947.54368      0.68672      0.62654  89520.00000
     26.67382  89330.62167      0.94372    951.62453      0.67328      0.62058  89330.00000
     26.66591  89313.64006      1.01251    951.98645      0.68984      0.63533  89310.00000
     26.65799  89323.07633      0.97378    951.78532      0.68632      0.63328  89320.00000
     26.65009  89445.25703      0.58422    949.18685      0.70006      0.64288  89440.00000
     26.64218  90052.56305      0.04059    936.42756      0.68537      0.62539  90050.00000
     26.63427  89420.28926      0.64897    949.71698      0.67155      0.61797  89420.00000
     26.62637  89309.42721      1.03012    952.07626      0.72435      0.66670  89300.00000
     26.61847  89293.94011      1.09814    952.40655      0.69231      0.63569  89290.00000
     26.61057  89306.78892      1.04153    952.13251      0.70874      0.65168  89300.00000
     26.60268  89471.91077      0.52181    948.62140      0.68098      0.62353  89470.00000
     26.59478  89447.39490      0.57894    949.14148      0.71388      0.65454  89440.00000
     26.58689  89585.37023      0.32109    946.22008      0.70097      0.64330  89580.00000
     26.57900  89968.75153      0.05924    938.17305      0.72406      0.66229  89960.00000
     26.57112  90494.52358      0.00514    927.30318      0.68920      0.64676  90490.00000
     26.56323  89480.24302      0.50361    948.44474      0.67132      0.61706  89480.00000
     26.55535  89341.99631      0.90033    951.38224      0.68091      0.62626  89340.00000
     26.54747  89271.36713      1.20465    952.88825      0.67741      0.62323  89270.00000
     26.53960  89244.15804      1.34647    953.46938      0.69253      0.63835  89240.00000
     26.53172  89409.79059      0.67826    949.94002      0.72710      0.66878  89400.00000
     26.52385  89323.66595      0.97142    951.77275      0.69064      0.63433  89320.00000
     26.51598  89333.58365      0.93235    951.56144      0.69052      0.63327  89330.00000
     26.50811  89138.64244      2.06149    955.72801      0.71951      0.66222  89130.00000
     26.50025  89086.61704      2.53538    956.84460      0.70587      0.65166  89080.00000
     26.49238  89053.63415      2.88724    957.55351      0.68896      0.63680  89050.00000
     26.48452  89030.28505      3.16303    958.05582      0.67148      0.61966  89030.00000
     26.47667  89015.89119      3.34592    958.36569      0.70165      0.64793  89010.00000
     26.46881  89515.71032      0.43305    947.69332      0.70569      0.64319  89510.00000
     26.46095  88993.05747      3.65546    958.85754      0.68588      0.63394  88990.00000
     26.45310  88982.70141      3.80449    959.08075      0.68372      0.63292  88980.00000
     26.44525  88988.84546      3.71514    958.94831      0.71777      0.66377  88980.00000
     26.43741  89048.71177      2.94328    957.65937      0.72175      0.66235  89040.00000
     26.42956  89624.68214      0.27088    945.39018      0.70034      0.63555  89620.00000
     26.42172  89196.14147      1.63622    954.49621      0.70601      0.64738  89190.00000
     26.41388  89173.36059      1.79363    954.98396      0.68789      0.63466  89170.00000
     26.40604  88964.17196      4.08559    959.48030      0.69121      0.64038  88960.00000
     26.39821  88923.25595      4.77500    960.36347      0.68642      0.63599  88920.00000
     26.39038  88896.56607      5.28087    960.94023      0.70282      0.65283  88890.00000
     26.38255  88890.87839      5.39434    961.06320      0.67424      0.62596  88890.00000
     26.37472  88940.98865      4.46363    959.98056      0.67512      0.62335  88940.00000
     26.36689  88876.80566      5.68665    961.36758      0.70437      0.65387  88870.00000
     26.35907  89158.21893      1.90605    955.30835      0.69838      0.66385  89150.00000
     26.35125  90021.64863      0.04668    937.07083      0.67714      0.63383  90020.00000
     26.34343  88866.90703      5.90051    961.58176      0.70717      0.65336  88860.00000
     26.33561  88852.42658      6.22654    961.89520      0.68235      0.63146  88850.00000
     26.32780  88970.56290      3.98605    959.34246      0.67310      0.61803  88970.00000
     26.31999  88858.91772      6.07802    961.75467      0.71851      0.66411  88850.00000
     26.31218  88859.78080      6.05827    961.73599      0.72348      0.66880  88850.00000
     26.30437  88901.01973      5.19271    960.84395      0.67536      0.62282  88900.00000
     26.29657  88914.25854      4.94039    960.55784      0.69256      0.63958  88910.00000
     26.28877  88910.11212      5.01757    960.64743      0.67058      0.61871  88910.00000
     26.28096  89033.20095      3.12766    957.99308      0.68639      0.63519  89030.00000
     26.27317  89036.02444      3.09341    957.93232      0.70553      0.64655  89030.00000
     26.26537  89165.77083      1.84925    955.14654      0.70078      0.64744  89160.00000
     26.25758  89371.49968      0.79629    950.75420      0.67866      0.62094  89370.00000
     26.24979  89301.30416      1.06524    952.24947      0.67732      0.62122  89300.00000
     26.24200  89072.93146      2.67610    957.13865      0.68554      0.63252  89070.00000
     26.23421  88975.83885      3.90651    959.22870      0.70076      0.64808  88970.00000
     26.22643  88922.14059      4.79505    960.38756      0.68108      0.62931  88920.00000
     26.21865  88909.99778      5.01970    960.64990      0.72501      0.66999  88900.00000
     26.21087  89354.61527      0.85441    951.11355      0.69957      0.63550  89350.00000
     26.20309  89416.44634      0.65966    949.79862      0.70496      0.65073  89410.00000
     26.19532  89030.54768      3.15985    958.05017      0.67290      0.61996  89030.00000
     26.18754  89045.25383      2.98373    957.73375      0.70278      0.64039  89040.00000
     26.17977  88988.72382      3.71691    958.95093      0.71758      0.66304  88980.00000
     26.17200  88856.85362      6.12525    961.79936      0.70621      0.65338  88850.00000
     26.16424  88870.28397      5.82604    961.50867      0.67140      0.62212  88870.00000
     26.15648  88944.48547      4.40502    959.90508      0.69379      0.64075  88940.00000
     26.14872  89608.60913      0.29038    945.72936      0.72437      0.66122  89600.00000
     26.14096  89408.65397      0.68156    949.96418      0.70474      0.66460  89400.00000
     26.13320  89044.16692      2.99644    957.75713      0.69037      0.64148  89040.00000
     26.12545  88882.75575      5.56147    961.23887      0.68321      0.63527  88880.00000
     26.11770  88899.69528      5.21844    960.87257      0.72063      0.66841  88890.00000
     26.10995  88917.66828      4.87693    960.48417      0.71014      0.65779  88910.00000
     26.10220  88951.12059      4.29445    959.76188      0.67577      0.62425  88950.00000
     26.09445  88973.12804      3.94738    959.28715      0.68561      0.63571  88970.00000
     26.08671  89013.45907      3.37765    958.41806      0.68788      0.63618  89010.00000
     26.07897  89075.78372      2.64624    957.07736      0.70009      0.64806  89070.00000
     26.07123  89161.33321      1.88232    955.24162      0.67685      0.62546  89160.00000
     26.06350  89296.71574      1.08566    952.34734      0.70782      0.65150  89290.00000
     26.05576  89663.15355      0.22915    944.57909      0.68824      0.63040  89660.00000
     26.04803  89420.34280      0.64883    949.71584      0.67186      0.61771  89420.00000
     26.04031  89224.42201      1.45908    953.89124      0.69385      0.63992  89220.00000
     26.03258  89151.24023      1.96009    955.45792      0.67637      0.62498  89150.00000
     26.02485  89153.64421      1.94148    955.40640      0.68949      0.63600  89150.00000
     26.01713  89272.64414      1.19843    952.86099      0.68514      0.62789  89270.00000
     26.00941  89744.43450      0.16055    942.86886      0.69707      0.63602  89740.00000
     26.00170  89281.42575      1.15597    952.67355      0.67767      0.62386  89280.00000
     25.99398  89219.68358      1.48718    953.99255      0.72555      0.66818  89210.00000
     25.98627  89579.62470      0.32909    946.34145      0.72531      0.66784  89570.00000
     25.97856  89261.16629      1.25599    953.10606      0.67597      0.62481  89260.00000
     25.97085  89141.26624      2.03996    955.67174      0.67685      0.62275  89140.00000
     25.96314  89116.22470      2.25449    956.20891      0.70109      0.65114  89110.00000
     25.95544  89084.29131      2.55883    956.89456      0.68770      0.64645  89080.00000
     25.94774  89294.33147      1.09638    952.39820      0.68801      0.64644  89290.00000
