     26.89638  88814.89152      3.22010    962.70841      0.70009      0.63858  88810.00000
     26.88840  88764.08181      4.00532    963.81086      0.69311      0.63650  88760.00000
     26.88042  88741.74861      4.40563    964.29603      0.68008      0.62246  88740.00000
     26.87245  88745.43357      4.33737    964.21596      0.70192      0.64317  88740.00000
     26.86447  88759.12023      4.09063    963.91861      0.72546      0.66465  88750.00000
     26.85650  88853.58784      2.72388    961.87006      0.69072      0.63297  88850.00000
     26.84853  88785.40560      3.65558    963.34795      0.70121      0.64347  88780.00000
     26.84057  88808.84702      3.30465    962.83946      0.72407      0.66295  88800.00000
     26.83260  89129.22669      0.80727    955.92994      0.72737      0.66519  89120.00000
     26.82464  88826.01800      3.06912    962.46725      0.70620      0.64605  88820.00000
     26.81668  88842.10139      2.86272    962.11880      0.68201      0.62485  88840.00000
     26.80873  88928.42412      1.96556    960.25185      0.72092      0.66047  88920.00000
     26.80077  89210.59462      0.55997    954.18695      0.67375      0.61073  89210.00000
     26.79282  88991.23238      1.49117    958.89687      0.67746      0.61696  88990.00000
     26.78487  89006.89097      1.39165    958.55951      0.71272      0.65073  89000.00000
     26.77692  89087.36993      0.97343    956.82843      0.71637      0.65345  89080.00000
     26.76898  88954.87230      1.75039    959.68093      0.69858      0.63992  88950.00000
     26.76103  89003.13331      1.41496    958.64046      0.68844      0.62958  89000.00000
     26.75309  89220.84115      0.53468    953.96780      0.67522      0.61320  89220.00000
     26.74516  89029.79151      1.25723    958.06644      0.73053      0.66871  89020.00000
     26.73722  89042.71475      1.18739    957.78837      0.68596      0.62716  89040.00000
     26.72929  89154.11931      0.72215    955.39622      0.69433      0.63526  89150.00000
     26.72136  89168.84301      0.67584    955.08072      0.72319      0.66304  89160.00000
     26.71343  89309.27293      0.35808    952.07955      0.72828      0.66543  89300.00000
     26.70550  89549.24033      0.11885    946.98376      0.72836      0.66520  89540.00000
     26.69758  89469.01880      0.17227    948.68273      0.72638      0.66387  89460.00000
     26.68966  89254.75856      0.45872    953.24292      0.69848      0.63863  89250.00000
     26.68174  89257.64380      0.45273    953.18129      0.71884      0.65494  89250.00000
     26.67382  89095.52861      0.93868    956.65320      0.70262      0.64362  89090.00000
     26.66591  89075.83546      1.02483    957.07624      0.70506      0.64498  89070.00000
     26.65799  89088.75164      0.96737    956.79874      0.72267      0.66249  89080.00000
     26.65009  89202.46801      0.58095    954.36082      0.68473      0.62505  89200.00000
     26.64218  89783.53370      0.03955    942.04784      0.69255      0.62874  89780.00000
     26.63427  89178.60460      0.64683    954.87165      0.72256      0.66148  89170.00000
     26.62637  89074.48378      1.03102    957.10529      0.69651      0.63739  89070.00000
     26.61847  89054.99620      1.12441    957.52422      0.70045      0.63950  89050.00000
     26.61057  89068.44144      1.05902    957.23515      0.72315      0.66019  89060.00000
     26.60268  89213.85485      0.55190    954.11722      0.69411      0.63157  89210.00000
     26.59478  89199.17018      0.58959    954.43139      0.72843      0.66471  89190.00000
     26.58689  89334.31070      0.31954    951.54595      0.69601      0.63567  89330.00000
     26.57900  89703.58110      0.05775    943.72788      0.69229      0.63005  89700.00000
     26.57112  90168.25486      0.00604    934.02611      0.70560      0.66247  90160.00000
     26.56323  89229.26957      0.51470    953.78759      0.72921      0.66533  89220.00000
     26.55535  89101.44024      0.91412    956.52626      0.67836      0.62030  89100.00000
     26.54747  89035.90734      1.22385    957.93484      0.70570      0.64527  89030.00000
     26.53960  89007.21606      1.38963    958.55251      0.71327      0.65331  89000.00000
     26.53172  89146.43459      0.74747    955.56094      0.71011      0.64778  89140.00000
     26.52385  89070.16828      1.05079    957.19803      0.67099      0.61223  89070.00000
     26.51598  89078.32620      1.01342    957.02272      0.72281      0.65938  89070.00000
     26.50811  88906.82011      2.16055    960.71858      0.71210      0.65037  88900.00000
     26.50025  88863.11568      2.61352    961.66381      0.68789      0.63048  88860.00000
     26.49238  88835.07162      2.95137    962.27108      0.69989      0.64096  88830.00000
     26.48452  88814.80583      3.22129    962.71027      0.69836      0.63934  88810.00000
     26.47667  88800.22815      3.42932    963.02637      0.67129      0.61487  88800.00000
     26.46881  89225.11509      0.52454    953.87642      0.70284      0.63864  89220.00000
     26.46095  88776.44981      3.79868    963.54233      0.70716      0.64954  88770.00000
     26.45310  88768.56831      3.92875    963.71343      0.72043      0.66157  88760.00000
     26.44525  88769.56775      3.91169    963.69173      0.72714      0.66742  88760.00000
     26.43741  88812.98616      3.24654    962.74972      0.68793      0.62789  88810.00000
     26.42956  89345.50256      0.30364    951.30757      0.70624      0.64038  89340.00000
     26.42172  88954.10092      1.75632    959.69757      0.69460      0.63461  88950.00000
     26.41388  88939.96961      1.86832    960.00255      0.72838      0.66982  88930.00000
     26.40604  88757.38322      4.12151    963.95634      0.71340      0.65462  88750.00000
     26.39821  88717.40383      4.88620    964.82533      0.71295      0.65494  88710.00000
     26.39038  88696.00587      5.34969    965.29092      0.70382      0.64751  88690.00000
     26.38255  88688.21610      5.52812    965.46049      0.71726      0.65974  88680.00000
     26.37472  88716.53449      4.90439    964.84424      0.70777      0.64997  88710.00000
     26.36689  88674.95923      5.84619    965.74919      0.69828      0.64125  88670.00000
     26.35907  88868.63454      2.55139    961.54437      0.70168      0.66499  88860.00000
     26.35125  89677.56152      0.06528    944.27559      0.70428      0.65894  89670.00000
     26.34343  88658.99791      6.25070    966.09694      0.72471      0.66391  88650.00000
     26.33561  88650.92699      6.46560    966.27286      0.67521      0.61905  88650.00000
     26.32780  88719.31832      4.84614    964.78368      0.72941      0.66565  88710.00000
     26.31999  88652.52574      6.42303    966.23801      0.68448      0.62716  88650.00000
     26.31218  88654.34832      6.37450    966.19828      0.69531      0.63710  88650.00000
     26.30437  88675.33475      5.83695    965.74101      0.70171      0.64227  88670.00000
     26.29657  88694.83749      5.37620    965.31635      0.69764      0.64051  88690.00000
     26.28877  88689.59865      5.49546    965.43038      0.72721      0.66761  88680.00000
     26.28096  88745.39196      4.33814    964.21686      0.69989      0.64446  88740.00000
     26.27317  88796.00971      3.49278    963.11788      0.70665      0.64567  88790.00000
     26.26537  88942.76230      1.84590    959.94228      0.68575      0.62872  88940.00000
     26.25758  89119.15717      0.84449    956.14598      0.72885      0.66458  89110.00000
     26.24979  89053.54997      1.13164    957.55532      0.69178      0.63043  89050.00000
     26.24200  88841.99305      2.86405    962.12114      0.68143      0.62409  88840.00000
     26.23421  88753.69589      4.18708    964.03644      0.69174      0.63291  88750.00000
     26.22643  88706.89928      5.10870    965.05385      0.71047      0.65181  88700.00000
     26.21865  88689.71441      5.49272    965.42786      0.72817      0.66829  88680.00000
     26.21087  89074.17012      1.03246    957.11203      0.69665      0.63274  89070.00000
     26.20309  89121.77335      0.83472    956.08984      0.67972      0.62491  89120.00000
     26.19532  88801.34168      3.41321    963.00222      0.67763      0.62079  88800.00000
     26.18754  88785.84754      3.64864    963.33836      0.70657      0.64403  88780.00000
     26.17977  88764.94893      3.99052    963.79203      0.69867      0.64074  88760.00000
     26.17200  88649.94684      6.49175    966.29422      0.73018      0.66968  88640.00000
     26.16424  88663.66108      6.13034    965.99533      0.69127      0.63318  88660.00000
     26.15648  88725.23945      4.72659    964.65492      0.70085      0.64197  88720.00000
     26.14872  89344.71991      0.30472    951.32424      0.69971      0.63676  89340.00000
     26.14096  89071.68419      1.04385    957.16545      0.67637      0.63855  89070.00000
     26.13320  88826.85209      3.05802    962.44917      0.70880      0.65218  88820.00000
     26.12545  88683.74866      5.63367    965.55776      0.69074      0.63541  88680.00000
     26.11770  88693.51950      5.40611    965.34504      0.68950      0.63410  88690.00000
     26.10995  88710.85449      5.02325    964.96779      0.67472      0.61948  88710.00000
     26.10220  88741.02013      4.41912    964.31186      0.67575      0.61939  88740.00000
     26.09445  88764.21829      4.00299    963.80790      0.69376      0.63744  88760.00000
     26.08671  88803.41124      3.38328    962.95734      0.68961      0.63212  88800.00000
     26.07897  88860.76977      2.63993    961.71458      0.67428      0.61866  88860.00000
     26.07123  88938.73193      1.87868    960.02928      0.72195      0.66246  88930.00000
     26.06350  89061.53524      1.09206    957.38361      0.67897      0.62053  89060.00000
     26.05576  89407.70467      0.22841    949.98436      0.71808      0.65568  89400.00000
     26.04803  89177.48385      0.65014    954.89565      0.71557      0.65468  89170.00000
     26.04031  88995.19149      1.46553    958.81156      0.70085      0.64142  88990.00000
     26.03258  88921.87407      2.02278    960.39332      0.68058      0.62413  88920.00000
     26.02485  88918.60314      2.05189    960.46398      0.72352      0.66131  88910.00000
     26.01713  89022.39252      1.29933    958.22571      0.68423      0.62475  89020.00000
     26.00941  89472.31925      0.16968    948.61274      0.68425      0.62282  89470.00000
     26.00170  89029.41247      1.25939    958.07460      0.72681      0.66645  89020.00000
     25.99398  88991.59875      1.48880    958.88898      0.67913      0.62200  88990.00000
     25.98627  89338.06145      0.31409    951.46605      0.71930      0.65814  89330.00000
     25.97856  89042.88927      1.18648    957.78462      0.68665      0.62902  89040.00000
     25.97085  88907.55000      2.15361    960.70281      0.71649      0.65491  88900.00000
     25.96314  88878.22470      2.44724    961.33688      0.71351      0.66061  88870.00000
     25.95544  88842.04971      2.86336    962.11992      0.67942      0.63348  88840.00000
     25.94774  88996.50920      1.45700    958.78317      0.69959      0.65413  88990.00000
