      7.70191  90170.04109      0.00512    933.98910      0.67018      0.62750  90170.00000
      7.69963  90038.67769      0.00990    936.71641      0.70565      0.66457  90030.00000
      7.69734  89465.67593      0.15537    948.75363      0.69160      0.65355  89460.00000
      7.69506  89209.98989      0.50428    954.19989      0.71420      0.66996  89200.00000
      7.69278  89587.21702      0.08796    946.18107      0.69683      0.65965  89580.00000
      7.69049  89535.03569      0.11239    947.28426      0.68801      0.65224  89530.00000
      7.68821  89138.63164      0.69735    955.72824      0.70780      0.66401  89130.00000
      7.68593  90077.58300      0.00815    935.90743      0.70139      0.66000  90070.00000
      7.68365  89496.26402      0.13472    948.10521      0.69368      0.65588  89490.00000
      7.68137  89295.68701      0.34087    952.36928      0.69410      0.65172  89290.00000
      7.67909  89041.83141      1.07857    957.80737      0.67940      0.62807  89040.00000
      7.67681  89156.81629      0.64227    955.33841      0.69610      0.65781  89150.00000
      7.67453  89610.50010      0.07881    945.68944      0.67177      0.63647  89610.00000
      7.67226  89821.17958      0.02883    941.25833      0.67445      0.63674  89820.00000
      7.66998  89452.19419      0.16541    949.03963      0.67738      0.64375  89450.00000
      7.66770  89101.97518      0.82299    956.51477      0.67903      0.63331  89100.00000
      7.66543  89552.85394      0.10338    946.90734      0.68034      0.64410  89550.00000
      7.66316  89667.33014      0.06024    944.49109      0.69610      0.66049  89660.00000
      7.66088  89604.18139      0.08121    945.82283      0.68559      0.64830  89600.00000
      7.65861  89449.14522      0.16776    949.10433      0.70903      0.66635  89440.00000
      7.65634  90916.27879      0.00011    918.71973      0.69147      0.65728  90910.00000
      7.65406  89831.09298      0.02748    941.05060      0.67377      0.63925  89830.00000
      7.65179  89978.62335      0.01334    937.96721      0.70370      0.66462  89970.00000
      7.64952  89509.56510      0.12658    947.82345      0.70240      0.66853  89500.00000
      7.64725  89132.12560      0.71822    955.86777      0.67704      0.64393  89130.00000
      7.64498  89290.23557      0.34943    952.48557      0.67082      0.63609  89290.00000
      7.64272  89327.09827      0.29504    951.69961      0.69474      0.65989  89320.00000
      7.64045  89091.98807      0.86089    956.72923      0.67672      0.64292  89090.00000
      7.63818  90078.88836      0.00810    935.88030      0.70690      0.66538  90070.00000
      7.63591  88886.69628      2.14929    961.15364      0.69893      0.65573  88880.00000
      7.63365  89831.24039      0.02746    941.04751      0.67470      0.63683  89830.00000
      7.63138  88841.49296      2.62064    962.13197      0.67712      0.62945  88840.00000
      7.62912  89562.14622      0.09896    946.71086      0.67775      0.64164  89560.00000
      7.62686  89040.16490      1.08652    957.84322      0.67062      0.63328  89040.00000
      7.62459  89197.10917      0.53485    954.47550      0.69763      0.65876  89190.00000
      7.62233  88879.08385      2.22220    961.31829      0.71665      0.66530  88870.00000
      7.62007  89095.26692      0.84834    956.65882      0.69786      0.64496  89090.00000
      7.61781  89495.59997      0.13514    948.11928      0.68979      0.65445  89490.00000
      7.61555  88926.93113      1.79956    960.28409      0.70038      0.65655  88920.00000
      7.61329  89165.02859      0.61881    955.16245      0.69955      0.64079  89160.00000
      7.61103  89282.56880      0.36199    952.64916      0.67959      0.64225  89280.00000
      7.60877  88925.73506      1.80916    960.30993      0.69405      0.65212  88920.00000
      7.60651  89205.49447      0.51484    954.29607      0.69500      0.64950  89200.00000
      7.60426  88893.86538      2.08251    960.99862      0.69116      0.63642  88890.00000
      7.60200  89330.43023      0.29050    951.62861      0.67156      0.63524  89330.00000
      7.59975  89037.67003      1.09891    957.89691      0.70505      0.65935  89030.00000
      7.59749  88890.32256      2.11486    961.07522      0.67174      0.61791  88890.00000
      7.59524  89181.36316      0.57450    954.81258      0.67496      0.63859  89180.00000
      7.59298  89748.60874      0.04088    942.78116      0.70195      0.66484  89740.00000
      7.59073  89086.91432      0.88084    956.83821      0.69746      0.65774  89080.00000
      7.58848  89509.01108      0.12691    947.83518      0.70313      0.66636  89500.00000
      7.58623  89339.05197      0.27921    951.44495      0.70349      0.66649  89330.00000
      7.58397  89616.55680      0.07660    945.56162      0.69472      0.65702  89610.00000
      7.58172  90938.84604      0.00010    918.26380      0.70064      0.66600  90930.00000
      7.57947  89635.41892      0.07007    945.16371      0.69033      0.65281  89630.00000
      7.57723  89491.78973      0.13755    948.20001      0.67649      0.64022  89490.00000
      7.57498  89062.37312      0.98361    957.36560      0.68225      0.63065  89060.00000
      7.57273  89821.45414      0.02879    941.25258      0.67619      0.63360  89820.00000
      7.57048  89615.69157      0.07692    945.57988      0.68937      0.65534  89610.00000
      7.56824  89375.89436      0.23561    950.66071      0.68995      0.65611  89370.00000
      7.56599  89245.85732      0.42825    953.43308      0.69054      0.65547  89240.00000
      7.56375  89368.86295      0.24335    950.81030      0.71995      0.66359  89360.00000
      7.56150  89522.10503      0.11939    947.55794      0.67701      0.64372  89520.00000
      7.55926  89203.48668      0.51956    954.33903      0.68189      0.64780  89200.00000
      7.55702  89909.12458      0.01878    939.41784      0.70416      0.66672  89900.00000
      7.55477  88885.28033      2.16278    961.18427      0.69331      0.64917  88880.00000
      7.55253  89146.20024      0.67394    955.56596      0.69300      0.65590  89140.00000
      7.55029  89135.69809      0.70676    955.79115      0.68869      0.65589  89130.00000
      7.54805  89299.74742      0.33450    952.28267      0.70318      0.66914  89290.00000
      7.54581  89415.33113      0.19630    949.82231      0.68859      0.65372  89410.00000
      7.54357  89032.06448      1.12683    958.01753      0.68022      0.63072  89030.00000
      7.54133  89374.09218      0.23757    950.69905      0.68452      0.64904  89370.00000
      7.53910  89076.81407      0.92182    957.05521      0.69390      0.65882  89070.00000
      7.53686  88910.16835      1.93760    960.64622      0.67081      0.62245  88910.00000
      7.53462  89165.75170      0.61678    955.14695      0.69556      0.65112  89160.00000
      7.53239  90601.67263      0.00056    925.11114      0.67563      0.64199  90600.00000
      7.53015  89486.23020      0.14118    948.31784      0.69433      0.65528  89480.00000
      7.52792  89126.91895      0.73537    955.97945      0.69942      0.65690  89120.00000
      7.52568  89287.85104      0.35332    952.53645      0.69894      0.66208  89280.00000
      7.52345  89099.72451      0.83128    956.56309      0.70737      0.66894  89090.00000
      7.52122  89183.29389      0.56954    954.77124      0.68173      0.64612  89180.00000
      7.51899  89151.82757      0.65691    955.44533      0.67828      0.63297  89150.00000
      7.51676  89551.30142      0.10412    946.94017      0.67461      0.63922  89550.00000
      7.51453  89012.12282      1.23198    958.44683      0.67845      0.63863  89010.00000
      7.51230  89398.94066      0.21175    950.17062      0.70087      0.66634  89390.00000
      7.51007  89461.49391      0.15840    948.84233      0.67548      0.63878  89460.00000
      7.50784  89111.76733      0.78741    956.30457      0.67617      0.64125  89110.00000
      7.50561  90041.77379      0.00975    936.65199      0.67726      0.63634  90040.00000
      7.50338  89792.44616      0.03312    941.86084      0.67974      0.63992  89790.00000
      7.50116  89845.69191      0.02560    940.74481      0.69227      0.65315  89840.00000
      7.49893  89390.48506      0.22019    950.35038      0.67173      0.63616  89390.00000
      7.49671  90523.32151      0.00084    926.71327      0.68128      0.64731  90520.00000
      7.49448  89288.62466      0.35205    952.51994      0.70537      0.66436  89280.00000
      7.49226  89547.10882      0.10620    947.02885      0.69677      0.65911  89540.00000
      7.49004  89701.04458      0.05131    943.78124      0.67355      0.63955  89700.00000
      7.48781  88901.60205      2.01248    960.83136      0.67816      0.62723  88900.00000
      7.48559  89937.22031      0.01637    938.83100      0.69971      0.65856  89930.00000
      7.48337  89337.15195      0.28170    951.48542      0.69484      0.66011  89330.00000
      7.48115  90485.88822      0.00102    927.48018      0.69042      0.65574  90480.00000
      7.47893  89432.83143      0.18099    949.45062      0.68088      0.64247  89430.00000
      7.47671  89637.03535      0.06954    945.12963      0.69679      0.65871  89630.00000
      7.47449  90254.09396      0.00335    932.25028      0.68809      0.64390  90250.00000
      7.47228  89183.43768      0.56917    954.76816      0.68443      0.64246  89180.00000
      7.47006  89866.48441      0.02314    940.30954      0.69244      0.65784  89860.00000
      7.46784  89178.84286      0.58110    954.86654      0.72154      0.66326  89170.00000
      7.46563  89450.80928      0.16646    949.06901      0.67289      0.63719  89450.00000
      7.46341  89315.59881      0.31108    951.94469      0.69029      0.65405  89310.00000
      7.46120  89653.47225      0.06433    944.78310      0.68189      0.64765  89650.00000
      7.45898  89934.05389      0.01662    938.89712      0.68580      0.64683  89930.00000
      7.45677  88968.73762      1.49480    959.38182      0.71239      0.66388  88960.00000
      7.45456  90063.84836      0.00873    936.19290      0.68551      0.64520  90060.00000
      7.45235  89145.44180      0.67626    955.58222      0.69318      0.65058  89140.00000
      7.45013  90358.11234      0.00197    930.10514      0.71216      0.66019  90350.00000
      7.44792  91112.22734      0.00004    914.77232      0.67743      0.64407  91110.00000
      7.44571  89660.84032      0.06211    944.62782      0.67305      0.63671  89660.00000
      7.44351  90108.34130      0.00699    935.26860      0.70581      0.66288  90100.00000
      7.44130  89274.97253      0.37484    952.81129      0.68908      0.65071  89270.00000
      7.43909  89634.75711      0.07029    945.17767      0.68863      0.64947  89630.00000
      7.43688  89774.85158      0.03605    942.23006      0.68924      0.64959  89770.00000
      7.43468  89116.15543      0.77203    956.21040      0.69303      0.65561  89110.00000
      7.43247  89094.30379      0.85203    956.67950      0.68655      0.64810  89090.00000
      7.43026  89874.08410      0.02230    940.15052      0.68599      0.64684  89870.00000
